col1,col2,col3,col4,col5
7.596174133773623,10.722302417074479,3.443028076915027,26.03091760536423,16.517425294974213
9.906379115665892,9.78499045184852,2.382441612764573,15.409127644676436,31.674960340951312
10.384526150698367,8.488842080461131,0.8738201375726935,2.9479088177410464,2.4780952603296056
27.184046453788838,9.61055229723399,4.934690694163613,7.079429486542569,14.859394788873594
16.453497889876417,8.154629489400484,1.3536915964705303,44.12948656170746,8.321305192521864
17.95176681843057,3.1744798308251996,3.6713239611261623,3.2925507581195657,1.5461712372410794
7.045658778315751,1.4734212355355774,2.9346520256962356,13.438467771529986,4.804225516172471
9.591790277173802,0.09157061594367444,4.04666229823289,14.487628904795855,2.9874966478238596
5.904872467559867,20.78025200381822,0.44550073097315757,31.799743022665922,12.052738121303808
0.6987998495261234,0.9659223521638494,3.7472933533522985,32.7400880286154,3.8760932777492716
10.359686006506873,13.636826160003078,5.493648891783202,19.02768697862072,14.863475510696617
5.064893116310776,3.553548470685436,3.356465936151604,15.658830013115875,22.6479084314539
9.805816407742084,2.1861343867751515,4.815526543255009,11.498745069062535,36.0625910134449
15.938940411941118,12.254287615824941,1.1202812705876533,1.243072353509607,6.043688009123503
10.404085746112603,4.620872089064806,1.4195589624600904,4.678191437022831,22.487098228068625
7.021321192879094,2.499076013482999,1.844639818352688,4.789839108923963,7.01630227932932
7.646720838693653,2.3720002782525924,5.072969177856761,9.53020588275241,2.400432823121063
3.6939199363603836,17.113185645780053,2.6738870413536637,26.421231928562054,36.157203679120016
8.79278571648873,9.537539258219862,2.9122144793534703,6.8110079721374035,6.384351977983865
8.40956034540305,6.518822085612093,2.157964627511232,29.985704999591285,4.420485842252452
16.461568521108198,20.65835881814243,3.4526684965615013,6.999668534345717,33.62517387632917
11.432585565452278,17.347710730453215,1.9050469805932797,18.695000648343772,10.95149868454346
21.882269778527895,20.29394232601984,4.2605328592507234,6.5099157290674725,19.69963517824434
0.10379014665889374,13.757138538461481,2.684788268541257,2.8292378866110717,26.066735279800845
7.594961927187892,5.632741773405943,3.091736980822608,10.650770338538662,3.348247962632967
23.169170866737183,1.1702542893378016,2.6354450903497626,4.146781166150884,10.678693102220986
17.624178257218496,0.8950069608011697,2.837633687360774,6.651773079688794,11.520479675275471
4.061524805032654,6.888174938417119,2.9395265769901266,11.065144405608702,1.7323242836994606
10.006044647445275,14.309566891765503,2.579977333890038,3.801469145394872,1.0834706945888666
21.666045720429775,8.031613623363157,4.416038123768889,0.9703115954326691,19.25125710549938
29.760786360758054,5.557592137890169,1.7369982449995978,4.900904101151495,27.701056405633135
18.952920971378454,12.345994548399018,1.352137270327366,1.8397429107347545,20.917768516594318
17.897745544261724,4.031160653554762,1.0083528152888883,34.39189976158961,15.519451621808095
29.586899764227404,0.1803959186662505,4.314329164183787,11.70282595260116,31.282287933680117
8.085849088170898,6.247380775330902,2.751405873873139,21.558222920772028,12.865582879851477
6.2299297377303695,9.884086177206555,5.973523978996182,8.104955872386522,8.662123328983897
28.112082141441284,9.047894605238135,3.125387129387502,32.529380687530605,5.917731253829308
33.634737976068564,5.569206731560396,7.854075178244031,3.3995995644452632,7.985805627548463
0.1962681871678893,6.364323605136305,0.06671707287341366,20.63749652156558,23.030486210850277
4.469793323429234,2.5670606222230603,3.9351488795612477,10.36964033682183,0.3916704040480017
2.7043341319627476,0.4603798557562504,1.1306733541802865,22.497968824020397,13.211326574451677
8.856281565354584,1.0786472855814755,3.7310594460812623,3.8097885151526167,5.910902790582991
3.6715965126383283,15.003252925595213,7.983947536309265,18.21831982460975,7.167270110759981
2.5144599522579947,1.0863749805069016,4.17107043436021,15.226853760549115,5.785666584966801
12.504999120899157,3.9535709004073474,3.218623761059782,22.32262684204281,49.50511554684245
20.219338459656313,4.721290839543063,1.2688782296615129,29.52760351167829,8.051966459621028
4.839175009207105,2.6618187043532995,1.9877466416536305,13.728093835447073,23.158336632531793
8.282128435982766,0.3582426760957578,5.100511555749802,0.7889074172138741,10.371997210057522
12.710096526657154,1.7044163104399659,1.2919498863083785,22.23882980590861,14.27870015224352
1.0314942996777297,1.8122634087245546,1.6035668338986662,11.430101965150808,3.3584721432793767
34.19926164863043,17.67690621710134,1.5866111432972478,3.9938208874116254,1.837798362681017
6.029244324016926,7.7240926781464925,4.727537394149593,13.060682827518072,14.244644601388302
2.642977377629652,1.158064038796836,4.375939305648083,7.019661860102737,8.287211722258247
7.119149955919941,19.306425860911784,6.871171599204764,2.300561437807665,3.770704390458066
9.867610959798672,8.775889317090279,3.2827704325950466,23.967126641197538,16.941569952616156
22.691787725498774,0.5408602864213354,2.9305727091700717,25.747999275224355,44.3642854595403
19.395206312982303,4.796236541637631,1.5051276533872084,7.513613404955241,7.745321112323323
10.870039793904985,12.605228878585436,3.732758300175683,2.5000726857955318,8.75549734068019
3.1751627098271324,12.690872166286859,1.8887057591236607,13.317113705836785,20.87660715151088
6.959031954292158,0.7620978763943087,1.5983186520071524,21.675972521961675,33.40007140344959
24.88547772513938,10.244117619032595,4.291491434771837,9.880849659463749,16.617565392326696
19.70842759147411,7.048170946228413,0.19041689325506583,39.87293017834973,20.685548237427977
8.034710756821543,9.487455898645713,4.666402642464085,4.946246953677443,7.909091992733468
2.5103039610406674,4.537093408412901,2.219927401426416,24.986631693217305,10.007957030703096
6.523354320908933,0.8527856844684765,1.0533836360225397,14.810051699163669,6.304675560367436
13.872035090394451,4.504153678789233,4.744219088587687,10.541412561192825,1.9385964284149129
17.324245435703673,8.067355890768964,3.0508283490327632,3.09818839631889,18.15374623648524
13.785884278894006,2.4977804585465244,3.1159351214165936,3.061709320992451,12.029994731633874
2.337992092994655,3.8823838797857135,2.4140252559375672,9.538997506705991,15.545560707739252
1.5957259781740332,4.414396844649566,0.6303152229933375,11.507574393938452,4.75036191649025
6.257856870971435,0.16099770143730296,0.9203538778490339,6.605772534006867,23.52102665752767
11.038837945848046,2.4058847300523345,4.799145894146054,27.939643342877684,4.813094910599741
14.330907795044713,10.996495074743532,0.9074493371251351,37.375872928464894,11.529759709420915
12.430226095252166,3.437024064495211,3.88248311306587,11.478069720603155,1.08354545599148
6.802359894749124,2.360592960369363,3.549531901047668,22.4988325550393,11.570776129792435
23.803095745343686,4.455569869118332,1.4348035117920868,1.3875847113723534,18.15170486920083
16.531964091660182,2.9695085908013477,3.11132597374122,0.4171541241498282,27.55540742470774
7.5170551522274955,14.584756259267355,3.5924034088983885,5.432941007768748,16.49703397849729
5.9524733508539285,9.659268344335299,3.090227078364915,21.77950591507077,24.944004791204534
0.4692054155833607,4.4836003846170644,4.711101395764761,14.707676876091993,30.48456713407734
21.847911505363243,6.767786964596896,1.642434301642942,31.909711727691107,23.30282823499811
2.958943207063033,13.299579846921809,4.289515379766009,44.07815064452839,6.769028339392474
17.668717897722857,4.066337919261011,3.4314134457819736,8.801122063125927,6.434195240980759
10.674190005942691,14.047969845349222,1.0686313751415943,19.82582658978723,26.178876773067394
6.873094738233192,2.14422032270653,1.6083391394492208,7.1253855524001075,9.8556546121923
19.581127868319893,3.6901585035353177,0.019170938231197088,8.507748789917667,10.144074920445078
5.379047255332819,12.128403146718497,2.7181269407172746,4.762821808329802,38.471020910910234
7.785548526966416,0.9400566113829156,2.9070102820186814,18.011578974147604,23.868742464523493
11.912152136668087,13.124588841485831,3.3823967237636228,24.704792385711286,19.661407756259717
0.986808571403699,4.901768983649953,3.643745504155097,2.8375358016019767,13.222306411374511
26.888863223667805,6.4214529294011875,4.083243610928179,18.796073807700083,1.8781314585257647
12.377918726594634,5.817914058899358,3.2021518896709833,33.29516485457384,9.448876618690349
7.601011644471637,2.7416076243590872,5.739989383339105,24.93080927275954,30.265691382284714
2.633879545974945,0.74831632151347,1.6995503302595867,0.5695481383368968,12.776107979198631
8.314894472974956,3.756066111609532,2.9497352816474147,13.327656249802581,0.7381590181105473
14.96532975930825,5.7780213072757896,4.075236979778392,1.476422080537498,0.1597004610607069
7.749647635089015,11.453017403162827,1.0791594922518977,15.525836167387908,26.30862009387306
2.8484384664768436,2.496537538776559,2.145812648737208,21.31383309485782,27.18521864622037
1.9862993092023422,4.937230625475875,4.497647184204448,9.928281590654016,6.252596063346715
18.399806082043938,2.8184046379377232,4.534426673217875,11.158008463076719,2.1289814597166705
15.112532220444525,4.584173881802124,4.944909888380467,10.491666135125325,0.0057165416891713505
9.808356106160856,2.290951255683648,0.7307177081019121,37.56895314564699,19.22954439139889
2.792161840253136,2.2545352966275845,3.8848503303337223,18.9285429944178,2.2916980797012023
3.5637850091027,0.8660958237134093,2.4655393594410153,7.404056343277708,16.340236951256077
9.419526462745987,1.9718174725137507,5.427984466177081,11.473969426002903,11.956858107650316
11.626813978065492,5.21814848504092,0.5564277301371012,5.069539052001765,8.54559191855333
3.804279460792748,7.203212199688837,3.2788115627170114,6.394079019875747,0.2477602346109844
7.7610109560790494,23.102468167387403,2.1972428621977307,8.841236666450996,5.121989244804519
0.44676210937895267,14.049725578192238,0.06598440392947813,6.784265082948174,5.423375209017456
6.630335771474213,10.556451166399713,5.215390662065852,6.7246828291165635,8.096745748638547
2.631080863518001,1.9708230519342687,4.255791380336803,2.948536337148594,1.4188225592917707
0.9342941637477142,12.311390984599006,4.88300355968899,13.507546372303697,8.793572553904164
29.16996248714122,7.2842522901853854,3.3412600344591277,14.889163124206753,17.489172121745785
1.268271733163692,4.546197942951341,4.518370441857067,1.5508503770003959,10.057113589953577
3.895106717154251,4.131791207888447,2.283693798246167,9.159452202222823,14.160110310156306
16.289643220689666,7.858311527667825,1.5454568543576608,0.681305577901286,4.883665933212396
7.456208266208499,8.934189211287046,6.994559615768017,12.92086125981557,14.697416103537478
3.253270405843762,4.191577344126432,2.8801850113917893,10.348090645875088,30.02000715099611
10.180918141546845,2.7854726576526874,2.1735730942591225,23.89028467671046,5.282697113460769
14.62820734656491,1.470058928212978,4.769062770744943,21.943451736539306,6.721371451431265
2.904028642013052,19.909113785833295,1.8549005731370074,7.100396781307877,31.34305692891781
8.711958404150527,18.07814048218963,3.087948111841967,3.959390505178014,3.854972814626419
4.855067642360322,3.4116214497011823,0.9126529471820293,0.8537807588633584,11.648154054513403
18.218467198481438,17.419695661763335,4.348963942890253,26.333523585796,23.253709412677388
12.552216037848073,6.9117490780303665,2.0618362641621295,17.52250700550514,10.647514471676665
4.4780564794143185,4.341605227438644,3.832397747085966,12.96967805797004,6.068086723019743
4.039111247969458,8.440208717518821,3.0359183144598334,15.337256635053546,9.79825037646394
1.3140136755020109,3.745459773133165,3.2429685632907312,12.810848484701705,39.00808413117616
22.86265887152661,7.681220779113438,2.94165919495398,15.718661119701572,15.16711072270401
12.323238669878165,13.112191639271293,0.5204357584324226,30.277061621582828,15.89619273858322
19.499654520622226,2.7182823144466193,2.6211997317874896,35.834368319242756,37.67604551533066
11.492196967319382,1.5204935420254384,1.2417084870857809,34.28948350763328,5.9034160987917
2.079263258320733,2.569957019755448,5.678022712162502,3.614928723594211,6.781909080775883
18.19702857282471,2.250413184197402,2.0840683801064577,8.767362516708946,34.456426124377025
2.429284614680672,15.940863573132642,6.923887590923198,19.755458783705386,0.43542251864326253
7.9599196277054265,0.07060176917301186,4.7779872405790496,5.624832457486521,32.46635171746546
12.526447369261671,18.715386258565545,0.967116385336452,5.089307771801661,14.369959618821097
7.523110962142894,2.5489246255636755,1.6567449557108835,5.697014242801995,16.90601087998396
15.398733993144639,4.820323101802492,0.6406716976110083,7.550763736515503,21.455265641132108
38.68774136054272,2.950804788994143,2.964817283844388,2.2060522397773417,14.098798065420453
13.626146237873057,8.277475009653187,4.3771222330579675,0.024286599955512855,21.14287598339309
6.935359389006429,6.1239223851784095,3.510308097860167,12.383037428059396,31.213183347808563
12.579026797319651,4.71681833167926,3.754420442610419,28.089685481886864,12.71975825999092
2.4565386087305936,1.6858107974064116,2.357855042147369,22.163840472209003,33.638593441832185
0.15414710455799707,16.411466459966018,6.330171121420527,5.092583483052151,1.690003768345166
9.884792582063078,18.18013181088978,2.418622064963854,4.83108186531871,20.93206621397257
12.645407674603323,5.426459915137583,2.762452728448484,34.520462000789294,7.700441053216107
10.694037776650193,9.404486825439905,2.0129266892927027,1.61223468024893,33.871552651756765
13.124419068178835,10.049596067663908,4.007255652742612,0.1795213496826733,12.26604492954134
15.661488011730777,5.411298168967092,6.507987526681347,21.86893290409882,13.09070059183617
13.282440245913797,5.360877588261677,1.2527598897541785,37.61947212087,4.738058738288836
0.9819171468756316,14.095107317757023,1.694625305268266,16.195685881779728,36.69067145318549
5.702335874185085,7.2535404181581375,5.314366558492388,4.646473497120242,4.158401956879065
10.09400480333098,17.155749890782168,0.09833983385694811,7.524276875326397,36.47137156406953
4.331004820423569,23.067432658814518,5.7269249766487675,9.610116815094614,24.938761841405384
17.704375204380117,2.4688546313411943,0.26568576907345065,24.94564508272408,43.086983954483365
13.737078710344305,9.852094862575807,4.537605876924086,5.162777567023051,7.135758844698071
9.412196760365145,2.9672079979723005,3.0796995510016365,35.133459396067906,7.118043410434257
1.174527442680219,7.917862388390985,1.827894561301115,5.061127434959059,0.4438089477226068
23.106941911616858,9.687914122448783,4.921725974450942,9.499988695845786,2.087975553289879
24.761003432298104,1.222010902935963,2.71935590814902,4.129389973337396,3.260509172952789
12.538146493537049,13.51985120986774,1.9879874461435272,7.1879872878214,23.420460068688477
14.685614141280958,10.108450585640433,2.265456741738699,16.491313396427707,2.5922130101129524
13.433158981975325,3.4199180581976236,4.250255199480074,4.589290203463975,9.341268310752813
4.86201841349097,9.335164726484312,3.411187162452572,19.019887431941626,10.165362958068112
21.723592658286115,6.594528811311405,8.048375391475266,39.57393965196673,19.799833926660238
25.615815066088857,6.702997500408737,0.40909305496266724,25.17872264905035,22.619022102477373
11.482060343428781,10.935917670497437,4.0523297915442615,7.26536437665097,26.560677630814297
12.103388782521824,15.259307602480185,2.2022125537991295,6.411829131790839,10.885001100641842
3.713533797215653,6.3216609501355725,3.2142509562930863,35.977990036899484,36.89316571909099
0.08653050787579863,6.084124440284703,0.8592934671560557,1.2308813294411536,4.751118309101377
8.199206515875353,3.1369535179258468,3.2272816802412527,13.696617044713754,7.29126654726136
6.266801826579112,5.910230532191415,1.0856597878394652,9.040423001477858,18.174587582285632
26.39162114221716,5.994737802932594,2.983063804073594,5.401555773555809,16.16220009649874
11.939893089831058,0.2730023395292811,6.6890754362382125,13.556985579512855,29.289699040781684
4.347693836317054,0.3180042928644662,1.8314497511524328,17.069471272560847,4.199744453656354
4.027409248127701,15.1620153820868,4.879863644943972,9.652728203953773,25.299504417483767
9.243846156318545,5.050708934718227,0.06604838514730371,7.524570211484381,20.433726644671573
0.5623835851608403,7.008452665137105,1.487303097602718,16.983203867684768,9.931719295536029
6.938956895382472,4.453101061290331,3.795524801939373,0.0337469949903042,23.031135524383025
14.055170991793746,7.860860692269021,6.015732683083295,17.33631478221762,22.091586513082376
5.364255678519775,4.250587165710106,3.7462304653542664,25.890824046678606,15.112004315683095
18.490908014577382,3.307869714320026,4.722333485480414,31.50524235981916,17.620124982762256
5.267005331252664,1.7272418382821257,3.513900045333158,11.904484460331245,20.194455021910734
26.311005521645903,0.8707139237286947,2.806532543712915,4.681343749507791,15.595625119009817
1.811947290302065,5.785784748879045,2.516992288015991,6.045209132833367,8.009278674399997
5.246164156835341,3.9802522747114804,5.37404485459989,9.12860010344225,17.555621211293843
4.344509330768989,3.7383769651227974,4.557764690764585,11.923417307390222,15.145718847870155
0.6372346588812126,7.423167872274892,2.883165929790649,42.42234675909172,18.15120879434997
24.4382715191769,1.1996253603517473,2.717822450323136,17.819040528239505,10.537436272153132
3.0494603381053405,12.877724784237875,2.156182349377524,3.300970183012854,6.026680555348815
12.909940960772467,8.282263725872465,3.7175351927352693,34.80175875040075,20.765430794143352
2.441996270066271,2.055322142929126,4.90835596687511,2.712432813307778,1.713292258319008
8.751430562508478,9.111245508543682,4.923924316473658,25.541508987912174,15.380110447518158
4.192753647676528,9.88191422907645,2.9463349334586635,32.72054424475502,22.256680618903722
9.545018986960802,16.24372037301641,2.276381142557471,19.75702398399443,13.749848560299828
2.1094559604212852,5.71166122416556,0.6071358359728642,3.8629689802754985,0.5238411394072671
1.534208309567491,5.818102097914773,2.1247430623776005,20.036495685908335,15.508115808708151
13.963097959573592,3.111251588920152,1.5653669334840066,12.489151664163877,30.252283743412423
14.610642555093953,2.509348739387808,0.06526009295838264,7.324914362127319,0.6548980062736511
2.153626787034844,12.583749074614664,1.667335192899625,18.959033409997122,13.662328368398011
11.573057888499592,5.075933201807043,2.036978063160589,14.5232504183005,10.13217138286422
5.674950824241918,1.199347791643878,5.372330813378355,3.8554390674110586,22.839643801880257
16.642778255991143,23.526628898583557,0.2432714858026248,2.857742348991275,1.2290254776932592
7.3382669265228255,9.998528990138468,2.1353976762906894,21.164724529820795,0.6951318838424747
8.375582985570167,7.255684565724152,3.2487452202576157,14.103234206991752,0.8535237049956592
16.905736945146565,2.806744491509665,2.3149725363697815,14.517613793424802,14.855570871446726
3.6244759207642856,12.567737687119038,0.001739924925590941,3.349010143742529,3.548356452580814
0.028193006651916708,4.515597589375748,2.9477636797588085,2.797767644874143,6.993890847154411
0.43554171410337084,2.9715485785663702,2.716287017997847,6.212044947184938,11.155274975166833
6.356072655596758,7.719036554695954,5.823301971965478,33.93717152812289,1.4947632400258026
0.6764363169620908,15.404715953404095,3.0033545931380834,10.896339039203445,11.482826463234357
11.389943655193264,1.9137275429199183,0.6579807604349908,54.20695010002853,12.811567845405463
20.205394718195834,7.128189982243708,3.6159418904778495,0.17459173809523065,27.035557138386107
18.097201229501493,1.3485492262057912,4.076809382432534,15.448238229502046,1.5388680855117656
11.13729243022944,12.642074656629678,3.7923671575807263,0.6476923031991078,14.225680689538986
5.816614079116981,4.855511438602141,4.634266396445694,18.274860421484615,11.168209073686292
12.75921481420377,12.176756423123926,0.8241943334378221,12.66600139410547,10.944113103030494
4.9357106136094515,0.14447217867958728,1.2000958996330828,19.513904902333152,34.00357462425063
7.863099759466674,18.882593256291106,2.040073659854572,33.31812612207385,34.45608858952161
9.427751835571735,0.7854596882012932,3.3127382844906132,6.499204297893655,8.095561110254422
0.023471601687959476,6.025525529146746,4.344178272428099,40.65636781472084,31.034809900367435
12.7613991555176,1.6029430525195187,3.631069392316271,27.91705843258291,16.833394332901946
6.717094678428353,5.07556092703434,1.7911868623798477,32.809196562003955,30.22659388132105
7.954834389855538,5.511790001303787,0.5896894307966716,33.74797362030796,4.46688347292752
4.625788694434623,7.971874662661704,6.372391928252282,7.899271724352124,3.825105420004242
13.038657275460533,1.0617939499659648,0.11905643032549706,39.66850873793611,19.190979764765466
