col1,col2,col3,col4,col5
21.526890071593566,1.5600529900225668,6.888718594673008,15.137429443667829,2.8447463582446595
19.77406410584468,10.415125817906246,3.817336096866992,36.08218221919695,30.148763014186567
12.542734385428133,2.278327761569643,1.6695262023838733,0.8351059664309837,19.819870437484077
4.7838183342496166,8.75501672837429,6.789259107483832,38.90560942668233,19.87829433095688
34.06748603280925,5.6448423830689975,0.33168430401953675,3.4518635594724882,25.862896371439
19.897484629274302,3.3976503172575097,2.310230920875719,28.073356929308556,7.703615057505901
16.890133732369936,6.001632002196957,3.587692661818298,7.203225834837098,27.51276663383994
7.220123845040897,2.218006660711544,2.801743557136947,18.93099976874912,16.21224243154515
40.834289413334325,19.72187791158479,3.1841094440185844,45.09809781314119,6.061477673443845
8.748340321426264,7.4133233625387644,6.4540616939736575,22.38590147167561,30.841729212313
2.34819650507334,3.7039527301927775,4.196338397445238,4.2455919819272365,19.446087183085325
8.237829542920947,6.768984738706663,6.716364771740269,10.892294783329284,6.750000312262952
16.356731893339408,6.507436996632642,3.601929555604072,1.0795192680050612,20.633783002009093
1.5624227985280026,16.924155493291725,4.132189713957293,17.799389361342353,36.01015378876821
9.304585278632473,23.206723566131,2.8735467023731887,9.735208115769806,1.5376133172763655
6.531006151681403,15.379906128163205,3.5844946650285268,12.5025948339215,8.661231275946925
6.4116906821646165,12.406966517726149,6.436741178369702,1.841753592440176,20.887869636786565
11.952501976327932,10.664284540262923,1.7459844448094006,22.85191067051796,12.49678687830038
11.581215138511991,14.285730970170514,5.091992317779237,24.45161083312327,5.447394067951954
6.3696614717672535,5.101055975945818,2.9093193764070744,23.54086779152841,17.834590158206378
0.6949084922619364,6.3826231885419675,6.520160287765,17.0753137422263,14.25142883831321
2.3849924135982308,0.627250772772578,1.7782563312540205,3.0392368550407047,13.461828064137805
24.30727874844713,10.977933867588591,3.957846429745606,27.281686673481985,10.410123460655116
9.649727803890519,2.983009807826173,2.8388804780364376,8.012897355328949,13.332078722525216
5.037551337180823,15.754753181772035,5.038505158979472,11.325544829809164,3.3321110193215686
5.673511015742191,11.07770359960396,5.599060135653909,40.636896246890714,29.05342274521687
14.651777761903071,6.481091079945859,3.8044456323089344,3.1854951414020563,31.322066948410093
9.23484248786643,17.71713001325207,2.62264711694847,7.834781444284081,35.106868517715995
1.0397155490481171,0.27413593192747543,0.7975659327662266,31.01615572512404,0.07920052566943347
5.0802160097036255,2.879638977745417,5.126348391916072,2.781088353118639,19.492613194023328
15.520910862077963,7.564332565791,2.6117228088201547,1.986824422361556,20.36237915165448
6.903936935912965,5.694699266633259,0.622425968698479,19.077166920191267,19.34933588232788
14.66901134215907,7.641931714717106,4.4560284531504735,28.14955156558705,31.16363192455048
7.969049681870558,5.9593656601898095,2.9980123348900842,0.4303277922633342,5.795494685533615
3.52243601905695,2.7919370271470467,7.237850774881007,3.2617106356357253,6.12199334347905
17.88588994702447,1.7381133041267731,2.3531876221458456,21.652221319112293,11.475539457950747
7.985377711748046,13.435892686981154,2.9234288045075534,13.352053282343984,8.673502801545803
3.640434194871892,11.270644703137098,5.958508077742286,11.251481642871575,25.46113401600676
9.60255109219305,4.669920016511528,5.062239589988488,10.503026842877372,12.441913254030835
1.8287650265887645,5.153877704726269,4.036902319305218,7.234408449263338,0.8736104133014724
4.347864330864391,5.804680597979548,5.4621184574163415,9.794222185724372,7.509180811525997
3.276073654612789,7.96019026256091,2.2238910924297657,7.449479656871163,5.432217837591325
0.938513705066912,1.992160028970652,2.9395572848690907,12.393477675207413,30.24981926324104
20.82149025628864,4.6863901123005824,1.5808259768241888,33.557264197911216,27.460389834563323
0.8385914388360454,5.552681320879077,3.824835081675432,6.543125554224209,17.105585081223808
9.624111050160952,10.701839556770144,4.908107115940861,15.529170316090756,53.83471656330947
15.446509528565493,0.9454197961033136,2.384814434129205,25.153675617009768,26.88860667611535
8.773219846198144,7.568481271572192,3.160597095340206,20.296885803339784,37.95408551975811
6.430208668161968,0.297880226797242,4.171264621594345,2.2091636675206487,3.1211598252794044
6.5474019130114005,8.640106081187406,4.056190315304598,19.159205423566853,14.87545377531312
15.612396281868575,2.1736506784991256,4.794844071239532,8.517315979568716,4.158893622386152
7.709019372834296,0.17804643457802527,3.4282353954492115,4.736140473111068,0.8996922688472075
5.930579373671732,8.882893901614041,5.629642229085313,10.158186382852774,1.05910727790401
35.24927522758251,4.632188697440492,0.6184333158347766,17.104223482258053,13.900921881229177
12.707133092232628,7.419096789791883,5.591882072639606,41.74743910074777,16.603613991752574
11.566588472023227,4.442554265843778,3.5604955940758565,9.308669661829242,1.5567574164382023
2.072065436467514,8.624825134715177,2.1271835852459646,21.922402170463556,24.859409219758223
2.3583443361445653,3.3389709947191046,2.4233302563575863,12.001760089464991,9.356980162159457
1.846028613857973,8.68049533630004,0.05077500740773555,13.006855826638345,10.913632167906806
6.5904426030112,7.097993250686679,1.140190619352276,22.48205979929833,4.938839165973136
9.55108738994856,20.948360878286444,2.883177636800089,5.3130943854775925,17.463372534796722
16.54945802912905,2.6111210328820333,2.057973537839973,5.410865940141126,22.73541294086321
14.877641000543784,0.627501870558687,0.08277315240385619,1.8864324111308088,21.6175481815399
2.887794569440556,7.023649055746168,4.6339253104411435,15.345432561091444,7.638594141612322
1.85553833370842,8.805021493201712,3.678821789034572,17.12162586887537,1.9594171562006863
8.235133361660862,10.205978773461192,5.4131726774208735,0.04223891834544169,22.793319249078927
7.71482431432417,11.278256533188268,1.4771371026794704,9.69120223200598,20.972888650007114
5.169522604490604,10.769919506341484,0.10873906639294127,9.79730962955583,16.454699852263943
7.657138400314089,3.9894208089451553,0.8574114241787765,5.055155492089233,10.107271661687863
1.3201945297015891,4.425682034560969,3.4595109615674025,25.712183577146355,36.68629669472297
12.318414887235956,7.674541951025589,1.9262569386986228,18.947009599376255,38.32480418468565
22.089125325015367,5.663833852075636,1.8054209790343096,14.712330386530411,17.381127354253994
13.986068755511749,3.3869526308052564,2.503142225976381,15.880669830708744,15.987419832761574
14.231479212625162,7.0379678228054825,3.9619409937272287,3.724616215249023,0.14863681353079986
5.368434993939963,12.810226998509972,4.203577847501632,2.4335749567235982,22.66429433387149
22.447010568506165,2.5589825465137936,3.487695172493158,2.2739475762298653,25.434743394526237
14.409106704763813,11.436612530711805,2.112012044847193,8.3680434766274,0.22867559928192985
2.5331374379482834,1.5134494494555395,3.4985092895915333,29.56847540750584,26.0219321950553
2.9675255772746283,12.477870949303416,2.521143053753328,13.51893450065822,54.351363946431064
13.122819845377588,6.164876328673781,3.0076745183369424,19.59159090339465,19.013319414796765
3.82234914493851,4.567407866841963,2.8947062504127903,2.9409653775115423,24.907469348544264
10.659310783434373,0.06118966380434233,1.4849369674738857,21.187224939753552,4.9386869601106085
15.456514524949114,1.973882174158492,2.601204807423928,14.642987702872233,12.464083598129179
34.88119565801533,8.259991607563112,1.4643295816859847,10.471853942766954,13.358488159020304
19.38841486797569,1.4795119931527874,1.2734979014965857,18.01909030219797,0.5312437715670217
12.024496876753723,2.820206361210696,4.407113577472591,19.763771572243048,15.614331008750607
11.458938525079114,13.510351972533511,3.0155044349127342,17.213021506913144,4.155449024839642
1.2023019328487532,22.903865508027515,1.2798375045753778,18.397547285302046,24.894706338737322
7.4098058630036725,2.4035225885721183,4.7235731251284765,11.72178558887601,5.934639112434385
23.7624236396992,3.054768236658677,5.193929210534684,29.58253599227076,20.68607861798843
9.222252519594637,7.021274059594656,2.415805840291937,16.92464247813139,31.85949036219582
3.0321049908938345,7.125746042642042,6.3572803692854665,18.197548933871527,30.21439508087183
31.819114243841465,15.205174593800404,0.5199292040004688,19.785678008089768,25.80329086601648
10.962080713608966,3.918436701323397,6.136253911612115,5.496270969150416,7.782268667563202
0.7904236502145774,3.1594888498163463,1.9939898538276235,35.65775995546135,8.737302528239388
2.4605408897517345,0.928453584143478,4.570691522670528,40.164391220428435,26.41744523911786
10.954300551067783,7.451017000282544,3.0182630519125686,4.304311022302162,11.464355345226025
9.105481870585276,8.302565011146607,2.6923567151936565,9.909347322003416,16.855908487663697
0.2227360195152579,4.823542890248944,1.0019559696609488,17.112295418981642,56.046787408279705
10.377057607033164,1.3938022693263057,6.817503063256236,20.392075378860707,22.76545896163749
9.042193384935313,9.964338719229444,4.7628201414196365,12.584651924931679,26.90445771069066
6.3763094636935,1.580698370250039,2.959421826341692,26.38887180298341,9.17033018740086
8.941222987220199,13.210337160690349,1.301197927064961,7.861898247411376,8.442112128538671
0.3191767728125534,5.299103537621411,1.2210763646884304,9.726180204884283,21.76433283703089
7.753066827575552,8.852039025921774,0.1103127315580914,2.3030017124794866,24.12640599063011
4.689978890614081,1.9144402001860457,0.2016995746583952,22.666312117500247,17.500852794281865
5.225157189017995,12.248926116966533,6.435060412661714,34.79265520025245,11.884864853271074
6.126270785863405,2.1350401680051,3.2729279868797247,5.170498587204637,7.6744506766543354
20.92806278958137,2.0129929905783954,2.521221263873102,6.587408145783916,34.0514942159257
0.6838975075978206,2.870530934432229,2.607675730697563,14.19975423182924,0.7941310769043781
19.89632726888683,11.340660351973133,3.1770261390061565,24.593241871017646,23.66909380213173
10.680629536230725,4.8856366692870425,5.2227830396857335,14.260890949069614,17.93359790250451
4.125874989325232,2.417653064548168,0.8069786341061151,37.53847968604775,9.660608903312598
8.662838231359302,9.503104939663173,5.529302057288805,5.217963761566773,4.8354071575909625
5.977464835278092,10.806562188096619,2.007195618288104,3.3676450401710367,17.173244960882748
10.340389977703179,1.154265578997154,4.40707234532745,4.482713544374594,19.0998939284147
10.223635645950099,0.5566247690849822,5.181269608806526,24.549395763814587,36.229380765680425
1.3363898958077678,6.8811570478170845,1.1398659980399422,29.13521729450418,14.613498089995588
9.772377845556356,2.9429878380108354,4.863998309925631,24.650460459448524,14.357342001136338
8.930708083820122,3.6251353408614833,2.9460416564328957,7.522993235701402,17.501542533513142
12.884302432006535,7.677542024657113,0.809784211124347,13.365762863838672,4.234932354863719
2.1485163460400094,3.3528706845001586,1.892294209701216,24.77021783518948,6.127746240797094
13.582303276148396,0.8342656508026409,2.469635063473304,9.036467294108192,29.400529889933864
22.60019108111053,5.677293995138495,4.103265125919491,7.910837309508429,6.804091578099718
8.89753821995365,0.1397569657548745,0.8656473792002409,13.247466662290973,1.2302373584392858
8.562916408429643,4.373918055250559,5.457529926230352,4.015871157592718,5.762463377728549
2.1969055090967053,3.642845915944656,3.5210175177009635,19.551536564074254,12.887599786419836
7.594960979372842,3.4096013777732126,0.0381442476652758,1.5388273048165697,46.06443157341563
2.7609588703920656,9.055734902714928,4.822321460506187,22.733914345998866,38.44792817482747
2.656131690826072,3.74830079965989,2.263614278305523,21.703544467543573,18.603835729533753
7.65773397001035,5.687561922175096,2.742551745694003,16.281782995167156,13.576101720718414
21.316078609217374,11.230643491032255,3.3011398116911184,4.714039470405879,13.982757872453785
34.978795586905534,4.194702236769137,0.11119535259031776,5.368844972464997,3.9309457930992586
16.530140893156133,0.7882851463407083,1.227152630779169,17.333710703152413,1.9781929528421376
17.985469932660564,6.155705295149135,0.3499940375943371,12.473615982828402,26.637634194483446
4.895423993176595,6.161534219080919,3.7221568480907767,3.413136115318413,18.287989708527814
1.8644519949282143,4.712445801028718,4.016246682506666,38.944380685850675,0.7620100224582949
5.031177880161205,1.3683753663428428,1.9752650188976533,9.118098210673717,0.9332651073122696
1.182514524601314,4.844920201837006,3.035778644386868,16.68035499333525,4.334074627738245
8.379644268964157,5.950603263208977,5.877966621765069,4.107623765584767,6.420244154855817
15.012633846529114,12.368982194828908,2.736685685626921,13.074119964215742,1.2572309494454537
2.9561903312558067,4.786632157183901,1.7056166125978214,43.797207526967796,46.97107969215122
0.96862756187402,0.5046408429294718,3.2515303001466176,6.96878009698664,23.600593780617565
3.1677253572267743,0.1496670621653089,4.29388274709867,18.13060150229582,28.45624980260269
1.2566216435429332,8.669385264150952,2.397409941552749,4.686804786762986,38.91385764059867
11.320819826697345,8.178623718100626,1.7884433811750167,15.389942483096538,29.23344629628827
6.0999443638000574,10.41193895566097,0.01660458833392786,21.66610570285661,1.4287818186898742
15.587354952565668,7.976554014714618,0.10407361806026172,3.125268046506676,0.5169167987453864
7.49217323466506,9.9948110873255,3.646592694582472,20.10529009503115,10.886908375165408
9.183174367259989,15.493521693552834,2.1057402689161675,6.633065598792663,21.912754537973232
9.33335755201039,0.3266658713013875,5.459134082605635,23.613105522177285,20.489615334378048
16.887311597208107,6.335094490494278,4.307758642211138,7.52471413955908,29.403592343472468
8.965642192931476,5.321717428898432,2.184393001732216,30.443121944754573,6.316159682541263
1.0205515422356353,0.08182966027123695,4.493345632063376,14.126564792887109,20.29858363433415
4.071693123027568,3.922647590303805,3.0543711801415085,22.39286211173672,27.79492373667239
7.6785672620842975,2.2995337689563846,1.99516421642788,1.3677541837706624,27.18590546852561
1.1076720017045047,4.238373802548623,1.018421855843659,8.367040852514705,25.089388873677365
7.926877927471619,11.327789128060068,0.3100431420903518,26.31943849871407,6.661797472586803
10.177892412483112,16.866749737373837,1.7072529131972691,1.3715081837255596,7.81715520351071
12.329990170870786,2.684768076443544,1.4524959302307974,12.204824647916011,12.251831123039356
10.941377209109817,0.3422655612963665,3.036652583369704,1.1806869779612208,4.6755819989948515
8.088645144962799,3.680925308123439,3.5992347225957704,12.161443268621914,17.052906584686006
4.224869934678487,10.999660529538696,2.9585271338923493,4.566219014144318,40.907092544410965
17.31319341450195,11.874395183209472,6.576604318892121,18.2734810882583,2.6593438850139703
0.7901955865793344,0.3782972634703752,1.7564216699008204,20.52046604937982,11.225718151244523
6.071770769988331,0.25696503437027474,3.1911183914899106,13.258869578706904,11.625376119604885
9.208466657777477,0.8454460984274785,7.746202791350268,28.08289910105279,28.668995348327023
3.8592095757137352,9.106230521343347,2.618763083550416,37.10591924118589,23.907507361052108
5.605727654946184,9.078531067293655,2.2326809217303767,26.824894455874954,7.542015390564412
4.8593696701660045,8.089795571340979,4.3007205046269465,19.056350660868503,14.902313700953188
28.745123566081823,0.6259512602506272,2.027415613958944,18.092182412963464,21.27201374875999
0.3902614156096619,6.163627065835932,1.4370329817086989,6.97824449718218,18.60285899254716
11.588204606281982,7.4053984152288574,1.4419608827485988,14.350230937229895,13.34912449675708
0.7176571156754828,18.88555354059628,3.56342107156984,9.48589994383496,18.74526219557339
10.49468656280034,7.880129605297004,4.874055598643595,40.10196614701947,1.8457714247178547
2.6913222552909892,8.193127811423912,2.4082572388019274,30.267898118844524,5.292748943821055
4.812567873366133,2.1585730188060355,1.910158975349844,0.6017438519492888,1.1815587213382308
29.476673788821202,3.8518744848718303,3.430233698633192,19.651589767456024,4.633979531573907
0.6037802068117806,1.5981731645359196,4.365191213150935,5.2857037054585865,12.229726779734303
8.211731109082196,0.4523252428337277,4.060116713283216,11.053339927592061,16.168308848970405
7.090199690393495,4.393402927434217,2.527754369968524,13.771898153878336,17.081730229416948
11.267503424533313,6.974553940235021,2.7731948993179714,23.739728461087946,10.697855731657805
0.2775291563411237,13.965478883954935,4.444101419155973,7.389212629010505,23.146219770267468
13.481180855885727,3.038587144028706,3.3910631819737542,8.627054718189473,24.124201119238077
9.24936871008696,5.3586428840231495,2.371606057488239,5.888146847869551,6.239760332527312
22.997624124947485,19.762132206640704,6.062048430591728,24.718676089928145,56.01767846197706
9.454369665314985,5.410344584967003,0.134577108752993,3.077535753288542,6.235591753302321
1.1781203791855388,10.172997348313107,2.550601726187669,29.363832672738038,25.702457967535373
0.962559035599325,2.3284759938828703,1.3201602806494823,14.088029831933556,10.78036261642793
7.521015030667642,3.874558678233026,4.6809759912926765,13.078276738434482,11.8102642350509
8.520754301335426,8.358996051381398,3.1793922611647227,6.6829505527928745,20.85141678246893
5.968413728883334,1.3522401509438438,3.9039406027965553,11.806870807937994,1.2139433576215577
10.732110469780842,1.5855018817394249,4.678257963848368,16.315480878224648,6.719052799430737
3.8532295125487135,18.010857644455687,4.426449403229082,31.573405921207534,14.208299816528445
13.240283369239593,10.88530587172102,1.769777213244306,17.999159289897328,13.058939516289037
4.348597206473322,4.703625422181919,0.5750705990501062,6.8190417766324245,15.945054155226048
2.6971366434902047,8.070361752090284,1.6559202848679029,0.9059170727884852,1.0668429151583112
10.721865282969974,9.785287189840762,2.106578303334961,3.2406749729671978,38.19975293536937
10.84905641594434,3.6167245473773857,2.0702935699963008,5.271592647618107,13.634906127705287
0.06058795663424621,10.207968239458287,2.297998264906504,47.61691574245573,12.132787606608494
5.79879709332911,11.66722962624469,4.901290399008419,6.352197397476244,14.901690303453051
2.9977385208814247,17.802949042965256,5.1342516854167375,12.526132409680088,15.746393025833438
3.5347970665293955,3.467883068823852,2.3854057300084097,18.88753891889502,14.096526917142818
10.123118939252086,14.215790504417221,2.664579978930945,16.00218465171178,20.71033444786575
0.8728755531507193,14.559709850357926,0.7206179047268442,4.758308257205557,36.48291562162794
6.904889463737495,1.2058079901495118,5.978798733002563,48.60844519669085,12.481512755404456
2.032529387096811,1.6067920477834006,2.4176291660387217,14.487832790729016,6.656218748764607
8.160126459518708,0.2964945503139527,3.614360827333529,51.24806489315397,19.88314026030947
22.341169993086034,0.05871088982887108,1.137460896932199,14.03894202826284,10.973161126530904
6.206408162428353,11.931096413251094,3.7785936660546033,9.221824589747225,1.1823334761778064
6.107893320974572,2.0559169258046066,2.494172391313305,4.787697967944641,6.91325904185976
15.730116190082596,2.6449476264730483,0.6478695161116401,15.793158281815836,27.450545332041155
12.927251262900839,14.598944951818767,3.9669890137115336,5.827906499175774,17.026790086786853
8.477652313998071,1.2977646413506299,3.007546931620066,15.16266836318939,37.70260441084435
6.6374945807391965,3.3144430293064717,4.7845350006722445,15.123294474574498,15.752100322467602
4.614833934406524,4.496383704604394,2.455185804616749,22.99938494410728,2.5437453199061784
7.86145547741312,4.310514434585594,1.4361480110174782,39.66103340040968,9.459628301070664
2.5986246449535018,6.120261890616126,1.949306088902172,2.461511083919376,25.47013567962037
5.602622650201781,9.84628486470547,5.154340941969876,6.877845294502041,10.4874557285582
14.390325007113367,0.18163662483287826,5.796711724690796,2.7936744123362547,0.5280581236832411
17.14800343939924,1.5481299007216889,5.863711584369067,6.390661445750227,12.513740096374574
1.9245978508681167,1.9309836360291184,4.046505909748984,2.124376542271758,12.414992425891242
8.605873374951258,0.29875529418819324,2.734668048802102,2.2618901898253547,0.8764684891550587
3.87737767676247,3.520888626784978,4.141271468134093,10.251446376264887,8.041646947713744
22.37064597375037,10.472014016983367,5.7848705566576895,15.531471233192427,8.254523675557751
10.661235123646822,5.761607273665858,1.5273214965330049,9.13214603254358,20.88701950537837
0.8068442520903365,4.566046812492916,3.1701325605769592,34.94019628090669,17.600022259474073
8.982742638817426,14.486398627242249,0.5643648766083453,2.202201455339379,31.5645818851062
1.7492921403350614,12.055400475394194,0.5122575240366136,16.131834355692007,18.773091055422952
21.98088763723279,3.830198677789897,2.0938763154196813,12.76284172539151,35.31366872977023
7.613393202321768,3.0666778128731287,0.8961154133478241,1.2802764923574903,0.976696294784242
2.7990787003255626,6.311653583577013,2.0762713806317694,3.3296924278606785,33.583132589364
4.0458673500081614,4.154298307650112,2.6023811523277147,18.86016623149988,16.685706058642854
2.3946965129848032,0.002404632063587986,0.1106917548894093,8.897377436086671,20.18504221753011
9.15424775231152,13.864839374207964,4.069385197644344,21.775511141293997,11.375646048930545
0.6067637614754852,6.44386822420822,4.366306717394114,4.7676478786409495,19.164096098712946
5.5075939625476025,12.39980905758198,1.7610816472127668,2.634538185324052,28.92201285783629
4.585270213561484,2.119540583453995,1.5982148928414768,5.438394758772991,33.475943342712235
6.5632037672927535,6.559055943326426,3.7829826197654186,6.463327281964892,0.5725388024924705
10.00972053588059,0.2614488261861703,3.172095692459888,25.943172406302924,11.233139440444324
11.853968893093937,16.016759882377382,6.2323286570544605,28.1776169111752,23.638037141995873
9.18725239200906,3.9726147041122855,0.4532369825184426,7.507864619506513,22.585448649247688
1.9481551980278917,1.0625047409284734,1.882038127300508,2.5218194231207063,21.255458452992922
8.427444782600737,3.262893424768004,3.604720378553341,7.660657807553468,17.016778059364544
2.101435285240764,7.665389858194066,2.1969477191310727,8.687737162638308,13.635973491293605
0.2591438590623081,3.714454329520888,2.56053836886421,27.342750155582795,7.3637939526648895
18.976550784733753,2.7075041472325845,0.45599945324942404,6.526886563726247,0.0188087071787848
20.88431002563427,2.7245893419819263,4.636077891965453,24.6543509389302,25.47066525438641
3.0754193914741954,5.6490689207472835,1.6267471538599714,13.520438282014418,5.578773418813489
11.125109217581397,1.1906910017033328,4.981974560740596,4.5973520538912425,30.477808837938408
19.422452771485904,23.10385551008658,8.552567562966987,4.6223851616674025,5.875353383967157
17.7467813136508,1.3627835381030555,4.03120140778757,11.469686538457447,31.2244877401558
5.188160179373644,3.94797948877401,3.6098426126759535,13.717543437034118,19.18264216286121
20.99123465308967,0.772496609590807,5.381431251184071,27.626257550707198,2.1688555430464653
11.00000377887292,17.096524872237133,8.9201084780565,13.858221218246436,7.493840626393262
7.7262236879656445,5.8250066419795665,4.8438691756593135,5.182965239240336,8.037412747246528
18.63802852852602,9.964560589754354,2.8877874369106484,21.536968780458984,5.26767862191787
10.432924820454645,9.672273595372312,4.202833364200705,18.879785403061565,16.751196984979686
10.118690974324203,7.953867613912249,3.7552630987808313,10.073637918048119,7.379925858704003
13.575904930591918,5.260534361784167,1.78319303718237,25.529248055992603,22.531765795926
8.778680962981047,14.04961518310648,3.9447785925189054,3.0841619922100474,21.38943399091901
0.6805026156086221,3.641812399920617,2.8405761783567423,1.7350310880935762,12.216408083031464
9.102453265172798,1.6810643565922505,2.529713863093812,9.58589362879275,9.321781386803373
2.9266372949436943,15.803001942259884,0.25043802628042044,23.29209335308805,11.483980389819866
3.9423780962552084,1.1620301679443796,2.6801069756148426,28.81380394386817,43.638708657835686
3.209914795618788,0.05715690333646161,4.356820234338247,6.811548851353568,15.701762872388267
0.3217859569923074,6.36429555384083,3.882240084630345,18.715215718376,17.771351788351765
7.344274937003995,3.5195922982065566,0.01132753193505609,19.19194920026932,5.637068640505242
0.33558722039776034,9.22096140543769,2.274263824228901,23.363242176972904,7.8940740998448
12.039927163048615,4.007449201098982,4.649951570319115,12.105626984764712,2.7834742369976566
8.94158338095384,1.0961562434551673,4.436171172627335,17.56823809769013,14.678857475995414
12.564734236181232,10.43859330419756,3.6672040529547134,51.47155692429917,15.540950163687793
4.4467675888082745,9.849663022295033,4.800579576101551,38.57479890747586,14.83358447949189
1.4816835830022284,7.6729212993764655,3.5757711919871564,0.3424366229362086,11.901706311242945
1.1582948586247517,16.324367458947904,0.18815462731742685,6.5982119581597845,16.87179092912028
4.522450529055203,5.1567910894786815,0.9840036537777976,6.03488407790937,3.8299033517955285
6.231217953597961,1.8138715742368383,3.766875385126732,1.6844174741194493,34.10008864685428
2.7791823938593527,1.4256387465371392,0.6711856618442824,14.479226955760286,8.302702995043418
3.5890574065013765,3.5362858756444115,3.4460948644599947,5.032097741718658,14.314815990654646
2.580846676828729,3.0509718925728198,2.8894796884637883,21.38688134946505,17.45039501444336
35.15695393170292,1.164479883084919,3.7049658045347313,29.168378166625967,28.59646771136537
6.396085962230315,9.086034323751807,6.291472358279914,0.2946552758756962,3.1242899668789703
10.933710379777674,0.1805883903815828,4.506982413358901,14.377723861842892,5.561089870273866
24.736378742270716,0.32051554852136604,6.650735673088953,9.71991132475242,1.7447810690075
3.2318677407792773,10.941814827957213,1.9212058870322808,3.8752028798036537,14.489705581545653
0.6229425730496176,2.8744604317626017,3.5686649348213746,13.324727521463304,18.35722975899209
3.8550925901897215,8.518883879228266,6.278112400724035,3.733651272599488,14.015500454894088
15.983803838857632,15.763906154512869,3.730687568628153,1.851184173966281,8.700840141141615
2.5185610812579045,6.769753878576231,4.06574369821268,31.50201900799993,10.861050922319356
16.206535278770772,5.734712428179848,0.49250740250799296,6.3223307521276935,21.6166854784028
9.187935944977562,0.9993334994752352,1.6344018267435274,15.384126112495569,2.512829437475002
3.576160617050176,2.2685545716345583,2.063877016919953,20.797346147749984,30.243133682201677
7.436821485108697,5.314059058731363,2.7253434796771785,20.923817882980455,11.762638535817207
14.913491232604756,1.3637997486767994,5.269865876777262,4.280273867581268,0.3929083252779737
8.232735306173822,10.692461599957765,5.096974176108398,24.51714674544293,13.203347698054905
0.44626694822941504,8.874635619918344,5.003639457521708,3.449490232220427,2.19917865928672
18.14780484781848,14.407520896693196,0.2096599471558811,1.9686920089213369,5.621790994135308
7.313256977545817,16.67030625299417,7.462324437373017,10.979201497614751,16.295320003398512
18.829659997009284,2.7828008469370387,3.0998521505829544,0.5425269499268683,1.4244370724185045
17.893033104824227,0.5894694257498168,2.743257438381605,24.091497026400965,0.0659118849252156
15.080153241399385,6.930329020394528,2.624400184784194,13.0416424230934,9.391303468615655
2.9706319352796084,3.6037048646337295,3.217522244663189,10.530435347617713,19.879754683413047
4.9704707199561815,3.656637778046463,1.0390405634817217,10.417009988914733,6.960036265267565
5.5397840209782645,16.879227071186918,0.8091711052535322,5.960408866416406,42.52458519146586
17.397312484398373,2.8384305550101017,0.5773128790465041,9.929609720387583,22.96145334779148
0.11636474241205184,6.386659185306712,3.8909179470010415,2.401002510979989,18.972992893473872
3.0579053676164385,5.234486196163498,4.068523324567941,6.297087665376468,31.272448495102786
15.750193842751054,8.036485173933709,2.5585753201403376,9.961683483610386,8.745404291006015
16.578951911723433,3.483481537579155,0.4667589950669218,27.122689874722727,2.83582580618829
13.678794775303485,11.934492559137745,3.139504815026595,45.73645827699118,22.04795818066396
10.444626634158313,5.04011278022791,4.842196836864076,6.6766254990095675,2.775292441004132
25.872803361009392,8.810520046324918,1.997062131052064,7.592127891344818,5.5192673010344
1.488932752536968,5.040444616160161,0.7960555478022875,29.70840579842341,21.35824518980169
9.01932193037973,6.99894317760299,2.502066058979935,33.66252748965987,2.5900424776050635
5.247468825023848,0.7472838961396036,3.101136676699168,20.222267843801827,11.576797399541395
2.8762858846424746,15.74476394694113,1.5409921700108695,8.049876233876176,22.270718181367968
14.89819612268116,5.898564094178683,0.010309068353845595,5.750200333816464,18.27082855474089
1.8617736043149875,0.8694731559417049,2.9836892051564847,16.648398612373448,8.393797560895464
3.9615188531906185,8.828391397039232,0.2914262312486784,24.59020337365458,11.531002326516585
